participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
3,3,0.6,left,\RIGHT,36,186,0.6,875157.686015423,NaN,NaN
3,3,0.6,left,\RIGHT,36,187,0.6,875157.781025579,NaN,NaN
3,3,0.6,left,\RIGHT,36,188,0.6,875157.876035734,NaN,NaN
3,3,0.6,left,\RIGHT,36,189,0.6,875157.97104589,NaN,NaN
3,3,0.6,left,\RIGHT,36,190,0.6,875158.066056046,NaN,NaN
3,3,0.6,left,\RIGHT,36,191,0.6,875158.161066201,NaN,NaN
3,3,0.6,left,\RIGHT,36,192,0.6,875158.256076357,NaN,NaN
3,3,0.6,left,\RIGHT,36,193,0.6,875158.351086513,NaN,NaN
3,3,0.6,left,\RIGHT,36,194,0.6,875158.446096668,NaN,NaN
3,3,0.6,left,\RIGHT,36,195,0.6,875158.541106824,NaN,NaN
3,3,0.6,left,\RIGHT,36,196,0.6,875158.63611698,NaN,NaN
3,3,0.6,left,\RIGHT,36,197,0.6,875158.731127135,NaN,NaN
3,3,0.6,left,\RIGHT,36,198,0.6,875158.826137291,NaN,NaN
3,3,0.6,left,\RIGHT,36,199,0.6,875158.921147446,NaN,NaN
3,3,0.6,left,\RIGHT,36,200,0.6,875159.016157602,NaN,NaN
3,3,0.6,left,\RIGHT,36,201,0.6,875159.111167758,NaN,NaN
3,3,0.6,left,\RIGHT,36,202,0.6,875159.206177913,NaN,NaN
3,10,0.6,left,\LEFT,37,1,0,875143.901517354,875143.901517354,-0.000470339204184711
3,10,0.6,left,\LEFT,37,2,0,875143.996527509,875143.931528471,0.0195324438391253
3,10,0.6,left,\LEFT,37,3,0,875144.091537665,875144.001569,-0.000316276564262807
3,10,0.6,left,\LEFT,37,4,0,875144.18654782,875144.101636342,-0.000228529679588974
3,10,0.6,left,\LEFT,37,5,0,875144.281557976,875144.191696255,-0.000256269471719861
3,10,0.6,left,\LEFT,37,6,0,875144.376568132,875144.291776275,-0.000215852167457342
3,10,0.6,left,\LEFT,37,7,0,875144.471578287,875144.381824114,-0.00026834337040782
3,10,0.6,left,\LEFT,37,8,0,875144.566588443,875144.481887834,0.00974753685295582
3,10,0.6,left,\LEFT,37,9,0,875144.661598599,875144.571926619,-0.00027739885263145
3,10,0.6,left,\LEFT,37,10,0,875144.756608754,875144.671995772,0.0097529700724408
3,10,0.6,left,\LEFT,37,11,0.015,875144.85161891,875144.762049346,-0.000262608285993338
3,10,0.6,left,\LEFT,37,12,0.03,875144.946629066,875144.862111255,0.00974572577979416
3,10,0.6,left,\LEFT,37,13,0.045,875145.041639221,875144.95216966,-0.000257778679952025
3,10,0.6,left,\LEFT,37,14,0.06,875145.136649377,875145.052229757,0.00974391459021717
3,10,0.6,left,\LEFT,37,15,0.075,875145.231659533,875145.14229118,-0.000254760263487697
3,10,0.6,left,\LEFT,37,16,0.09,875145.326669688,875145.242363955,0.00975659221876413
3,10,0.6,left,\LEFT,37,17,0.105,875145.421679844,875145.332406362,-0.000273776589892805
3,10,0.6,left,\LEFT,37,18,0.12,875145.516689999,875145.432469478,0.00974693312309682
3,10,0.6,left,\LEFT,37,19,0.135,875145.611700155,875145.522526373,-0.00025928788818419
3,10,0.6,left,\LEFT,37,20,0.15,875145.706710311,875145.622588886,0.00974632939323783
3,10,0.6,left,\LEFT,37,21,0.165,875145.801720466,875145.712653629,-0.000251439982093871
3,10,0.6,left,\LEFT,37,22,0.18,875145.896730622,875145.802381209,-0.00058860273566097
3,10,0.6,left,\LEFT,37,23,0.195,875145.991740778,875145.902744361,6.72801397740841e-05
3,10,0.6,left,\LEFT,37,24,0.21,875146.086750933,875145.992490354,-0.000570190139114857
3,10,0.6,left,\LEFT,37,25,0.225,875146.181761089,875146.092879766,9.35407588258386e-05
3,10,0.6,left,\LEFT,37,26,0.24,875146.276771244,875146.182934247,-0.000261702691204846
3,10,0.6,left,\LEFT,37,27,0.255,875146.3717814,875146.283001287,-0.000228831544518471
3,10,0.6,left,\LEFT,37,28,0.27,875146.466791556,875146.373057276,-0.000260193482972682
3,10,0.6,left,\LEFT,37,29,0.285,875146.561801711,875146.4731216,-0.000231548212468624
3,10,0.6,left,\LEFT,37,30,0.3,875146.656811867,875146.563177891,-0.000259891618043184
3,10,0.6,left,\LEFT,37,31,0.315,875146.751822023,875146.663238895,-0.00023486849386245
3,10,0.6,left,\LEFT,37,32,0.33,875146.846832178,875146.753300317,-0.000254760263487697
3,10,0.6,left,\LEFT,37,33,0.345,875146.941842334,875146.853361622,-0.000234566628932953
3,10,0.6,left,\LEFT,37,34,0.36,875147.03685249,875146.953428964,0.00975115899927914
3,10,0.6,left,\LEFT,37,35,0.375,875147.131862645,875147.04348103,-0.000264117494225502
3,10,0.6,left,\LEFT,37,36,0.39,875147.226872801,875147.133204988,-0.000592224998399615
3,10,0.6,left,\LEFT,37,37,0.405,875147.321882956,875147.233595306,9.44463536143303e-05
3,10,0.6,left,\LEFT,37,38,0.42,875147.416893112,875147.323335564,-0.000575925223529339
3,10,0.6,left,\LEFT,37,39,0.435,875147.511903268,875147.42371411,8.26743198558688e-05
3,10,0.6,left,\LEFT,37,40,0.45,875147.606913423,875147.513429315,-0.000600978499278426
3,10,0.6,left,\LEFT,37,41,0.465,875147.701923579,NaN,NaN
3,10,0.6,left,\LEFT,37,42,0.48,875147.796933735,NaN,NaN
3,10,0.6,left,\LEFT,37,43,0.495,875147.89194389,NaN,NaN
3,10,0.6,left,\LEFT,37,44,0.51,875147.986954046,NaN,NaN
3,10,0.6,left,\LEFT,37,45,0.525,875148.081964202,NaN,NaN
3,10,0.6,left,\LEFT,37,46,0.54,875148.176974357,NaN,NaN
3,10,0.6,left,\LEFT,37,47,0.555,875148.271984513,NaN,NaN
3,10,0.6,left,\LEFT,37,48,0.57,875148.366994669,NaN,NaN
3,10,0.6,left,\LEFT,37,49,0.585,875148.462004824,NaN,NaN
3,10,0.6,left,\LEFT,37,50,0.6,875148.55701498,NaN,NaN
3,10,0.6,left,\LEFT,37,51,0.6,875148.652025135,NaN,NaN
3,10,0.6,left,\LEFT,37,52,0.6,875148.747035291,NaN,NaN
3,10,0.6,left,\LEFT,37,53,0.6,875148.842045447,NaN,NaN
3,10,0.6,left,\LEFT,37,54,0.6,875148.937055602,NaN,NaN
3,10,0.6,left,\LEFT,37,55,0.6,875149.032065758,NaN,NaN
3,10,0.6,left,\LEFT,37,56,0.6,875149.127075913,NaN,NaN
3,10,0.6,left,\LEFT,37,57,0.6,875149.222086069,NaN,NaN
3,10,0.6,left,\LEFT,37,58,0.6,875149.317096225,NaN,NaN
3,10,0.6,left,\LEFT,37,59,0.6,875149.41210638,NaN,NaN
3,10,0.6,left,\LEFT,37,60,0.6,875149.507116536,NaN,NaN
3,10,0.6,left,\LEFT,37,61,0.6,875149.602126692,NaN,NaN
3,10,0.6,left,\LEFT,37,62,0.6,875149.697136847,NaN,NaN
3,10,0.6,left,\LEFT,37,63,0.6,875149.792147003,NaN,NaN
3,10,0.6,left,\LEFT,37,64,0.6,875149.887157159,NaN,NaN
3,10,0.6,left,\LEFT,37,65,0.6,875149.982167314,NaN,NaN
3,10,0.6,left,\LEFT,37,66,0.6,875150.07717747,NaN,NaN
3,10,0.6,left,\LEFT,37,67,0.6,875150.172187626,NaN,NaN
3,10,0.6,left,\LEFT,37,68,0.6,875150.267197781,NaN,NaN
3,10,0.6,left,\LEFT,37,69,0.6,875150.362207937,NaN,NaN
3,10,0.6,left,\LEFT,37,70,0.6,875150.457218092,NaN,NaN
3,10,0.6,left,\LEFT,37,71,0.6,875150.552228248,NaN,NaN
3,10,0.6,left,\LEFT,37,72,0.6,875150.647238404,NaN,NaN
3,10,0.6,left,\LEFT,37,73,0.6,875150.742248559,NaN,NaN
3,10,0.6,left,\LEFT,37,74,0.6,875150.837258715,NaN,NaN
3,10,0.6,left,\LEFT,37,75,0.6,875150.932268871,NaN,NaN
3,10,0.6,left,\LEFT,37,76,0.6,875151.027279026,NaN,NaN
3,10,0.6,left,\LEFT,37,77,0.6,875151.122289182,NaN,NaN
3,10,0.6,left,\LEFT,37,78,0.6,875151.217299338,NaN,NaN
3,10,0.6,left,\LEFT,37,79,0.6,875151.312309493,NaN,NaN
3,10,0.6,left,\LEFT,37,80,0.6,875151.407319649,NaN,NaN
3,10,0.6,left,\LEFT,37,81,0.6,875151.502329804,NaN,NaN
3,10,0.6,left,\LEFT,37,82,0.6,875151.59733996,NaN,NaN
3,10,0.6,left,\LEFT,37,83,0.6,875151.692350116,NaN,NaN
3,10,0.6,left,\LEFT,37,84,0.6,875151.787360271,NaN,NaN
3,10,0.6,left,\LEFT,37,85,0.6,875151.882370427,NaN,NaN
3,10,0.6,left,\LEFT,37,86,0.6,875151.977380583,NaN,NaN
3,10,0.6,left,\LEFT,37,87,0.6,875152.072390738,NaN,NaN
3,10,0.6,left,\LEFT,37,88,0.6,875152.167400894,NaN,NaN
3,10,0.6,left,\LEFT,37,89,0.6,875152.262411049,NaN,NaN
3,10,0.6,left,\LEFT,37,90,0.6,875152.357421205,NaN,NaN
3,10,0.6,left,\LEFT,37,91,0.6,875152.452431361,NaN,NaN
3,10,0.6,left,\LEFT,37,92,0.6,875152.547441516,NaN,NaN
3,10,0.6,left,\LEFT,37,93,0.6,875152.642451672,NaN,NaN
3,10,0.6,left,\LEFT,37,94,0.6,875152.737461828,NaN,NaN
3,10,0.6,left,\LEFT,37,95,0.6,875152.832471983,NaN,NaN
3,10,0.6,left,\LEFT,37,96,0.6,875152.927482139,NaN,NaN
3,10,0.6,left,\LEFT,37,97,0.6,875153.022492295,NaN,NaN
3,10,0.6,left,\LEFT,37,98,0.6,875153.11750245,NaN,NaN
3,10,0.6,left,\LEFT,37,99,0.6,875153.212512606,NaN,NaN
3,10,0.6,left,\LEFT,37,100,0.6,875153.307522762,NaN,NaN
3,10,0.6,left,\LEFT,37,101,0.6,875153.402532917,NaN,NaN
3,10,0.6,left,\LEFT,37,102,0.6,875153.497543073,NaN,NaN
3,10,0.6,left,\LEFT,37,103,0.6,875153.592553228,NaN,NaN
3,10,0.6,left,\LEFT,37,104,0.6,875153.687563384,NaN,NaN
3,10,0.6,left,\LEFT,37,105,0.6,875153.78257354,NaN,NaN
3,10,0.6,left,\LEFT,37,106,0.6,875153.877583695,NaN,NaN
3,10,0.6,left,\LEFT,37,107,0.6,875153.972593851,NaN,NaN
3,10,0.6,left,\LEFT,37,108,0.6,875154.067604007,NaN,NaN
3,10,0.6,left,\LEFT,37,109,0.6,875154.162614162,NaN,NaN
3,10,0.6,left,\LEFT,37,110,0.6,875154.257624318,NaN,NaN
3,10,0.6,left,\LEFT,37,111,0.6,875154.352634473,NaN,NaN
3,10,0.6,left,\LEFT,37,112,0.6,875154.447644629,NaN,NaN
3,10,0.6,left,\LEFT,37,113,0.6,875154.542654785,NaN,NaN
3,10,0.6,left,\LEFT,37,114,0.6,875154.63766494,NaN,NaN
3,10,0.6,left,\LEFT,37,115,0.6,875154.732675096,NaN,NaN
3,10,0.6,left,\LEFT,37,116,0.6,875154.827685252,NaN,NaN
3,10,0.6,left,\LEFT,37,117,0.6,875154.922695407,NaN,NaN
3,10,0.6,left,\LEFT,37,118,0.6,875155.017705563,NaN,NaN
3,10,0.6,left,\LEFT,37,119,0.6,875155.112715719,NaN,NaN
3,10,0.6,left,\LEFT,37,120,0.6,875155.207725874,NaN,NaN
3,10,0.6,left,\LEFT,37,121,0.6,875155.30273603,NaN,NaN
3,10,0.6,left,\LEFT,37,122,0.6,875155.397746185,NaN,NaN
3,10,0.6,left,\LEFT,37,123,0.6,875155.492756341,NaN,NaN
3,10,0.6,left,\LEFT,37,124,0.6,875155.587766497,NaN,NaN
3,10,0.6,left,\LEFT,37,125,0.6,875155.682776652,NaN,NaN
3,10,0.6,left,\LEFT,37,126,0.6,875155.777786808,NaN,NaN
3,10,0.6,left,\LEFT,37,127,0.6,875155.872796964,NaN,NaN
3,10,0.6,left,\LEFT,37,128,0.6,875155.967807119,NaN,NaN
3,10,0.6,left,\LEFT,37,129,0.6,875156.062817275,NaN,NaN
3,10,0.6,left,\LEFT,37,130,0.6,875156.157827431,NaN,NaN
3,10,0.6,left,\LEFT,37,131,0.6,875156.252837586,NaN,NaN
3,10,0.6,left,\LEFT,37,132,0.6,875156.347847742,NaN,NaN
3,10,0.6,left,\LEFT,37,133,0.6,875156.442857897,NaN,NaN
3,10,0.6,left,\LEFT,37,134,0.6,875156.537868053,NaN,NaN
3,10,0.6,left,\LEFT,37,135,0.6,875156.632878209,NaN,NaN
3,10,0.6,left,\LEFT,37,136,0.6,875156.727888364,NaN,NaN
3,10,0.6,left,\LEFT,37,137,0.6,875156.82289852,NaN,NaN
3,10,0.6,left,\LEFT,37,138,0.6,875156.917908676,NaN,NaN
3,10,0.6,left,\LEFT,37,139,0.6,875157.012918831,NaN,NaN
3,10,0.6,left,\LEFT,37,140,0.6,875157.107928987,NaN,NaN
3,10,0.6,left,\LEFT,37,141,0.6,875157.202939142,NaN,NaN
3,10,0.6,left,\LEFT,37,142,0.6,875157.297949298,NaN,NaN
3,10,0.6,left,\LEFT,37,143,0.6,875157.392959454,NaN,NaN
3,10,0.6,left,\LEFT,37,144,0.6,875157.487969609,NaN,NaN
3,10,0.6,left,\LEFT,37,145,0.6,875157.582979765,NaN,NaN
3,10,0.6,left,\LEFT,37,146,0.6,875157.677989921,NaN,NaN
3,10,0.6,left,\LEFT,37,147,0.6,875157.773000076,NaN,NaN
3,10,0.6,left,\LEFT,37,148,0.6,875157.868010232,NaN,NaN
3,10,0.6,left,\LEFT,37,149,0.6,875157.963020388,NaN,NaN
3,10,0.6,left,\LEFT,37,150,0.6,875158.058030543,NaN,NaN
3,10,0.6,left,\LEFT,37,151,0.6,875158.153040699,NaN,NaN
3,10,0.6,left,\LEFT,37,152,0.6,875158.248050854,NaN,NaN
3,10,0.6,left,\LEFT,37,153,0.6,875158.34306101,NaN,NaN
3,10,0.6,left,\LEFT,37,154,0.6,875158.438071166,NaN,NaN
3,10,0.6,left,\LEFT,37,155,0.6,875158.533081321,NaN,NaN
3,10,0.6,left,\LEFT,37,156,0.6,875158.628091477,NaN,NaN
3,10,0.6,left,\LEFT,37,157,0.6,875158.723101633,NaN,NaN
3,10,0.6,left,\LEFT,37,158,0.6,875158.818111788,NaN,NaN
3,10,0.6,left,\LEFT,37,159,0.6,875158.913121944,NaN,NaN
3,10,0.6,left,\LEFT,37,160,0.6,875159.0081321,NaN,NaN
3,10,0.6,left,\LEFT,37,161,0.6,875159.103142255,NaN,NaN
3,10,0.6,left,\LEFT,37,162,0.6,875159.198152411,NaN,NaN
3,10,0.6,left,\LEFT,37,163,0.6,875159.293162566,NaN,NaN
3,10,0.6,left,\LEFT,37,164,0.6,875159.388172722,NaN,NaN
3,10,0.6,left,\LEFT,37,165,0.6,875159.483182878,NaN,NaN
3,10,0.6,left,\LEFT,37,166,0.6,875159.578193033,NaN,NaN
3,10,0.6,left,\LEFT,37,167,0.6,875159.673203189,NaN,NaN
3,10,0.6,left,\LEFT,37,168,0.6,875159.768213345,NaN,NaN
3,10,0.6,left,\LEFT,37,169,0.6,875159.8632235,NaN,NaN
3,10,0.6,left,\LEFT,37,170,0.6,875159.958233656,NaN,NaN
3,10,0.6,left,\LEFT,37,171,0.6,875160.053243812,NaN,NaN
3,10,0.6,left,\LEFT,37,172,0.6,875160.148253967,NaN,NaN
3,10,0.6,left,\LEFT,37,173,0.6,875160.243264123,NaN,NaN
3,10,0.6,left,\LEFT,37,174,0.6,875160.338274278,NaN,NaN
3,10,0.6,left,\LEFT,37,175,0.6,875160.433284434,NaN,NaN
3,10,0.6,left,\LEFT,37,176,0.6,875160.52829459,NaN,NaN
3,10,0.6,left,\LEFT,37,177,0.6,875160.623304745,NaN,NaN
3,10,0.6,left,\LEFT,37,178,0.6,875160.718314901,NaN,NaN
3,10,0.6,left,\LEFT,37,179,0.6,875160.813325057,NaN,NaN
3,10,0.6,left,\LEFT,37,180,0.6,875160.908335212,NaN,NaN
3,10,0.6,left,\LEFT,37,181,0.6,875161.003345368,NaN,NaN
3,10,0.6,left,\LEFT,37,182,0.6,875161.098355524,NaN,NaN
3,10,0.6,left,\LEFT,37,183,0.6,875161.193365679,NaN,NaN
3,10,0.6,left,\LEFT,37,184,0.6,875161.288375835,NaN,NaN
3,10,0.6,left,\LEFT,37,185,0.6,875161.38338599,NaN,NaN
3,10,0.6,left,\LEFT,37,186,0.6,875161.478396146,NaN,NaN
3,10,0.6,left,\LEFT,37,187,0.6,875161.573406302,NaN,NaN
3,10,0.6,left,\LEFT,37,188,0.6,875161.668416457,NaN,NaN
3,10,0.6,left,\LEFT,37,189,0.6,875161.763426613,NaN,NaN
3,10,0.6,left,\LEFT,37,190,0.6,875161.858436769,NaN,NaN
3,10,0.6,left,\LEFT,37,191,0.6,875161.953446924,NaN,NaN
3,10,0.6,left,\LEFT,37,192,0.6,875162.04845708,NaN,NaN
3,10,0.6,left,\LEFT,37,193,0.6,875162.143467236,NaN,NaN
3,10,0.6,left,\LEFT,37,194,0.6,875162.238477391,NaN,NaN
3,10,0.6,left,\LEFT,37,195,0.6,875162.333487547,NaN,NaN
3,10,0.6,left,\LEFT,37,196,0.6,875162.428497702,NaN,NaN
3,10,0.6,left,\LEFT,37,197,0.6,875162.523507858,NaN,NaN
3,10,0.6,left,\LEFT,37,198,0.6,875162.618518014,NaN,NaN
3,10,0.6,left,\LEFT,37,199,0.6,875162.713528169,NaN,NaN
3,10,0.6,left,\LEFT,37,200,0.6,875162.808538325,NaN,NaN
3,10,0.6,left,\LEFT,37,201,0.6,875162.903548481,NaN,NaN
3,10,0.6,left,\LEFT,37,202,0.6,875162.998558636,NaN,NaN
3,4,0.6,right,\RIGHT,38,1,0,875148.804584389,875148.804584389,-0.000476678018458188
3,4,0.6,right,\RIGHT,38,2,0,875148.899594544,875148.824261781,0.0091987190535292
3,4,0.6,right,\RIGHT,38,3,0,875148.9946047,875148.904646901,4.86260978505015e-05
3,4,0.6,right,\RIGHT,38,4,0,875149.089614855,875149.00470881,-0.00023396301548928
3,4,0.6,right,\RIGHT,38,5,0.015,875149.184625011,875149.094780797,-0.000244195573031902
3,4,0.6,right,\RIGHT,38,6,0.03,875149.279635167,875149.194839688,-0.000236981431953609
3,4,0.6,right,\RIGHT,38,7,0.045,875149.374645322,875149.284865191,-0.000290679978206754
3,4,0.6,right,\RIGHT,38,8,0.06,875149.469655478,875149.384950342,0.00976896786596626
3,4,0.6,right,\RIGHT,38,9,0.075,875149.564665634,875149.475002407,-0.000264117494225502
3,4,0.6,right,\RIGHT,38,10,0.09,875149.659675789,875149.575071258,0.00975266820751131
3,4,0.6,right,\RIGHT,38,11,0.105,875149.754685945,875149.665125437,-0.000262004556134343
3,4,0.6,right,\RIGHT,38,12,0.12,875149.849696101,875149.76518644,0.00974482018500566
3,4,0.6,right,\RIGHT,38,13,0.135,875149.944706256,875149.855242128,-0.000260495347902179
3,4,0.6,right,\RIGHT,38,14,0.15,875150.039716412,875149.95530464,0.00974632939323783
3,4,0.6,right,\RIGHT,38,15,0.165,875150.134726568,875150.045359121,-0.000261702691204846
3,4,0.6,right,\RIGHT,38,16,0.18,875150.229736723,875150.145416804,0.00974149990361184
3,4,0.6,right,\RIGHT,38,17,0.195,875150.324746879,875150.235484565,-0.00024842144921422
3,4,0.6,right,\RIGHT,38,18,0.21,875150.419757034,875150.335540739,0.00973999057896435
3,4,0.6,right,\RIGHT,38,19,0.225,875150.51476719,875150.425555677,-0.000301244668662548
3,4,0.6,right,\RIGHT,38,20,0.24,875150.609777346,875150.525658637,0.00978677696548402
3,4,0.6,right,\RIGHT,38,21,0.255,875150.704787501,875150.615722777,-0.000252043711952865
3,4,0.6,right,\RIGHT,38,22,0.27,875150.799797657,875150.705458809,-0.000580151099711657
3,4,0.6,right,\RIGHT,38,23,0.285,875150.894807813,875150.805818942,6.42617233097553e-05
3,4,0.6,right,\RIGHT,38,24,0.3,875150.989817968,875150.895577612,-0.000557512626983225
3,4,0.6,right,\RIGHT,38,25,0.315,875151.084828124,875150.995957668,8.4183644503355e-05
3,4,0.6,right,\RIGHT,38,26,0.33,875151.17983828,875151.085979247,-0.000294603989459574
3,4,0.6,right,\RIGHT,38,27,0.345,875151.274848435,875151.186060172,-0.000214946689084172
3,4,0.6,right,\RIGHT,38,28,0.36,875151.369858591,875151.276132763,-0.000243591843172908
3,4,0.6,right,\RIGHT,38,29,0.375,875151.464868746,875151.376198596,-0.00023003900423646
3,4,0.6,right,\RIGHT,38,30,0.39,875151.559878902,NaN,NaN
3,4,0.6,right,\RIGHT,38,31,0.405,875151.654889058,NaN,NaN
3,4,0.6,right,\RIGHT,38,32,0.42,875151.749899213,NaN,NaN
3,4,0.6,right,\RIGHT,38,33,0.435,875151.844909369,NaN,NaN
3,4,0.6,right,\RIGHT,38,34,0.45,875151.939919525,NaN,NaN
3,4,0.6,right,\RIGHT,38,35,0.465,875152.03492968,NaN,NaN
3,4,0.6,right,\RIGHT,38,36,0.48,875152.129939836,NaN,NaN
3,4,0.6,right,\RIGHT,38,37,0.495,875152.224949991,NaN,NaN
3,4,0.6,right,\RIGHT,38,38,0.51,875152.319960147,NaN,NaN
3,4,0.6,right,\RIGHT,38,39,0.525,875152.414970303,NaN,NaN
3,4,0.6,right,\RIGHT,38,40,0.54,875152.509980458,NaN,NaN
3,4,0.6,right,\RIGHT,38,41,0.555,875152.604990614,NaN,NaN
3,4,0.6,right,\RIGHT,38,42,0.57,875152.70000077,NaN,NaN
3,4,0.6,right,\RIGHT,38,43,0.585,875152.795010925,NaN,NaN
3,4,0.6,right,\RIGHT,38,44,0.6,875152.890021081,NaN,NaN
3,4,0.6,right,\RIGHT,38,45,0.6,875152.985031237,NaN,NaN
3,4,0.6,right,\RIGHT,38,46,0.6,875153.080041392,NaN,NaN
3,4,0.6,right,\RIGHT,38,47,0.6,875153.175051548,NaN,NaN
3,4,0.6,right,\RIGHT,38,48,0.6,875153.270061704,NaN,NaN
3,4,0.6,right,\RIGHT,38,49,0.6,875153.365071859,NaN,NaN
3,4,0.6,right,\RIGHT,38,50,0.6,875153.460082015,NaN,NaN
3,4,0.6,right,\RIGHT,38,51,0.6,875153.55509217,NaN,NaN
3,4,0.6,right,\RIGHT,38,52,0.6,875153.650102326,NaN,NaN
3,4,0.6,right,\RIGHT,38,53,0.6,875153.745112482,NaN,NaN
3,4,0.6,right,\RIGHT,38,54,0.6,875153.840122637,NaN,NaN
3,4,0.6,right,\RIGHT,38,55,0.6,875153.935132793,NaN,NaN
3,4,0.6,right,\RIGHT,38,56,0.6,875154.030142949,NaN,NaN
3,4,0.6,right,\RIGHT,38,57,0.6,875154.125153104,NaN,NaN
3,4,0.6,right,\RIGHT,38,58,0.6,875154.22016326,NaN,NaN
3,4,0.6,right,\RIGHT,38,59,0.6,875154.315173415,NaN,NaN
3,4,0.6,right,\RIGHT,38,60,0.6,875154.410183571,NaN,NaN
3,4,0.6,right,\RIGHT,38,61,0.6,875154.505193727,NaN,NaN
3,4,0.6,right,\RIGHT,38,62,0.6,875154.600203882,NaN,NaN
3,4,0.6,right,\RIGHT,38,63,0.6,875154.695214038,NaN,NaN
3,4,0.6,right,\RIGHT,38,64,0.6,875154.790224194,NaN,NaN
3,4,0.6,right,\RIGHT,38,65,0.6,875154.885234349,NaN,NaN
3,4,0.6,right,\RIGHT,38,66,0.6,875154.980244505,NaN,NaN
3,4,0.6,right,\RIGHT,38,67,0.6,875155.075254661,NaN,NaN
3,4,0.6,right,\RIGHT,38,68,0.6,875155.170264816,NaN,NaN
3,4,0.6,right,\RIGHT,38,69,0.6,875155.265274972,NaN,NaN
3,4,0.6,right,\RIGHT,38,70,0.6,875155.360285127,NaN,NaN
3,4,0.6,right,\RIGHT,38,71,0.6,875155.455295283,NaN,NaN
3,4,0.6,right,\RIGHT,38,72,0.6,875155.550305439,NaN,NaN
3,4,0.6,right,\RIGHT,38,73,0.6,875155.645315594,NaN,NaN
3,4,0.6,right,\RIGHT,38,74,0.6,875155.74032575,NaN,NaN
3,4,0.6,right,\RIGHT,38,75,0.6,875155.835335906,NaN,NaN
3,4,0.6,right,\RIGHT,38,76,0.6,875155.930346061,NaN,NaN
3,4,0.6,right,\RIGHT,38,77,0.6,875156.025356217,NaN,NaN
3,4,0.6,right,\RIGHT,38,78,0.6,875156.120366373,NaN,NaN
3,4,0.6,right,\RIGHT,38,79,0.6,875156.215376528,NaN,NaN
3,4,0.6,right,\RIGHT,38,80,0.6,875156.310386684,NaN,NaN
3,4,0.6,right,\RIGHT,38,81,0.6,875156.405396839,NaN,NaN
3,4,0.6,right,\RIGHT,38,82,0.6,875156.500406995,NaN,NaN
3,4,0.6,right,\RIGHT,38,83,0.6,875156.595417151,NaN,NaN
3,4,0.6,right,\RIGHT,38,84,0.6,875156.690427306,NaN,NaN
3,4,0.6,right,\RIGHT,38,85,0.6,875156.785437462,NaN,NaN
3,4,0.6,right,\RIGHT,38,86,0.6,875156.880447618,NaN,NaN
3,4,0.6,right,\RIGHT,38,87,0.6,875156.975457773,NaN,NaN
3,4,0.6,right,\RIGHT,38,88,0.6,875157.070467929,NaN,NaN
3,4,0.6,right,\RIGHT,38,89,0.6,875157.165478084,NaN,NaN
3,4,0.6,right,\RIGHT,38,90,0.6,875157.26048824,NaN,NaN
3,4,0.6,right,\RIGHT,38,91,0.6,875157.355498396,NaN,NaN
3,4,0.6,right,\RIGHT,38,92,0.6,875157.450508551,NaN,NaN
3,4,0.6,right,\RIGHT,38,93,0.6,875157.545518707,NaN,NaN
3,4,0.6,right,\RIGHT,38,94,0.6,875157.640528863,NaN,NaN
3,4,0.6,right,\RIGHT,38,95,0.6,875157.735539018,NaN,NaN
3,4,0.6,right,\RIGHT,38,96,0.6,875157.830549174,NaN,NaN
3,4,0.6,right,\RIGHT,38,97,0.6,875157.92555933,NaN,NaN
3,4,0.6,right,\RIGHT,38,98,0.6,875158.020569485,NaN,NaN
3,4,0.6,right,\RIGHT,38,99,0.6,875158.115579641,NaN,NaN
3,4,0.6,right,\RIGHT,38,100,0.6,875158.210589797,NaN,NaN
3,4,0.6,right,\RIGHT,38,101,0.6,875158.305599952,NaN,NaN
3,4,0.6,right,\RIGHT,38,102,0.6,875158.400610108,NaN,NaN
3,4,0.6,right,\RIGHT,38,103,0.6,875158.495620263,NaN,NaN
3,4,0.6,right,\RIGHT,38,104,0.6,875158.590630419,NaN,NaN
3,4,0.6,right,\RIGHT,38,105,0.6,875158.685640575,NaN,NaN
3,4,0.6,right,\RIGHT,38,106,0.6,875158.78065073,NaN,NaN
3,4,0.6,right,\RIGHT,38,107,0.6,875158.875660886,NaN,NaN
3,4,0.6,right,\RIGHT,38,108,0.6,875158.970671042,NaN,NaN
3,4,0.6,right,\RIGHT,38,109,0.6,875159.065681197,NaN,NaN
3,4,0.6,right,\RIGHT,38,110,0.6,875159.160691353,NaN,NaN
3,4,0.6,right,\RIGHT,38,111,0.6,875159.255701508,NaN,NaN
3,4,0.6,right,\RIGHT,38,112,0.6,875159.350711664,NaN,NaN
3,4,0.6,right,\RIGHT,38,113,0.6,875159.44572182,NaN,NaN
3,4,0.6,right,\RIGHT,38,114,0.6,875159.540731975,NaN,NaN
3,4,0.6,right,\RIGHT,38,115,0.6,875159.635742131,NaN,NaN
3,4,0.6,right,\RIGHT,38,116,0.6,875159.730752287,NaN,NaN
3,4,0.6,right,\RIGHT,38,117,0.6,875159.825762442,NaN,NaN
3,4,0.6,right,\RIGHT,38,118,0.6,875159.920772598,NaN,NaN
3,4,0.6,right,\RIGHT,38,119,0.6,875160.015782754,NaN,NaN
3,4,0.6,right,\RIGHT,38,120,0.6,875160.110792909,NaN,NaN
